소재지번,위도,경도
서울특별시 광진구 중곡동258-13,37.5611243867483,127.079974892148
서울특별시 관악구 봉천동911-22,37.4832634244128,126.945920485206
서울특별시 관악구 봉천동909-19,37.4837129524578,126.945456648064
서울특별시 강서구 화곡동51-25,37.5432837002315,126.847679763611
서울특별시 관악구 남현동602-84,37.4733654619378,126.977618282427
서울특별시 광진구 중곡동162-20,37.5608977527327,127.081038012321
서울특별시 광진구 자양동614-1,37.5340338580349,127.078169455805
서울특별시 강서구 화곡동24-32,37.5477591416141,126.84748213649
서울특별시 강서구 화곡동151-9,37.536478978262,126.851319529397
서울특별시 관악구 봉천동1691-17,37.4762407491448,126.968398986014
서울특별시 관악구 신림동619-38,37.4727645289794,126.920113110501
서울특별시 관악구 신림동529-3,37.483240794423,126.914683975261
서울특별시 광진구 중곡동51-30,37.5640644824479,127.085486069063
서울특별시 구로구 궁동190-104,37.4949474535143,126.832771928067
서울특별시 구로구 개봉동328-10,37.4903350546712,126.855503437829
서울특별시 강서구 화곡동1070-26,37.5395743399084,126.834996129106
서울특별시 구로구 구로동740-30,37.4891585416862,126.886419315883
서울특별시 강서구 화곡동909-1,37.5278912929639,126.845799666069
서울특별시 광진구 구의동204-32,37.5431826740896,127.092367521644
서울특별시 강서구 화곡동410-23,37.5379683998181,126.848368635768
서울특별시 구로구 궁동183-6,37.497489071291,126.831063598623
서울특별시 강서구 화곡동992-9,37.5519158597876,126.845302471889
서울특별시 강서구 화곡동367-80,37.5370222235336,126.84151298026
서울특별시 강서구 화곡동850-15,37.530787606324,126.85522004849
서울특별시 관악구 봉천동1595-10,37.4747772411662,126.95338139125
서울특별시 광진구 자양동611-39,37.5346978958467,127.077399260316
서울특별시 강서구 화곡동354-42,37.5327736105636,126.841428253679
서울특별시 광진구 중곡동259-39,37.5604353689299,127.08036087516
서울특별시 관악구 신림동316-70,37.4606663166478,126.933279870666
서울특별시 구로구 고척동241-86,37.5059109999683,126.848254014135
서울특별시 관악구 봉천동180-187,37.4702679605834,126.969928958052
서울특별시 구로구 구로동466-20,37.4950166013396,126.882162934382
서울특별시 관악구 남현동1072-12,37.4720192236109,126.973060822634
서울특별시 강서구 화곡동337-1,37.535603669123,126.84555007616
서울특별시 관악구 봉천동196-210,37.4722952170721,126.964682747931
서울특별시 구로구 개봉동333-18,37.4914189406948,126.853015245207
서울특별시 구로구 구로동252-71,37.4841949262142,126.891922558392
서울특별시 광진구 광장동379,37.548563866767,127.100209876884
서울특별시 강서구 화곡동962-17,37.5472267722703,126.851114540554
서울특별시 구로구 구로동744-56,37.4880979643646,126.88635171724
서울특별시 구로구 고척동161-40,37.5036532879349,126.854387793492
서울특별시 강서구 화곡동56-277,37.5408999239607,126.852723761371
서울특별시 강서구 화곡동55-78,37.5412365914464,126.848417957096
서울특별시 광진구 중곡동147-71,37.5607701686228,127.089946478515
서울특별시 구로구 오류동18-78,37.4990565311503,126.841714116447
서울특별시 강서구 화곡동102-196,37.5388323469636,126.844613920941
서울특별시 광진구 구의동223-24,37.5411467566975,127.090784376827
서울특별시 강서구 화곡동56-122,37.5394267176901,126.84996440024
서울특별시 구로구 구로동1132-29,37.4796579486255,126.897538894776
서울특별시 강서구 화곡동409-122,37.5375861926573,126.847292899201
서울특별시 관악구 봉천동180-302,37.4683701437019,126.968778764337
서울특별시 관악구 봉천동635-176,37.4896290529307,126.941842504621
서울특별시 구로구 구로동429-214,37.4918927262926,126.887650013816
서울특별시 관악구 신림동10-691,37.482192308343,126.932669213249
서울특별시 광진구 구의동61-14,37.5472422135979,127.090850105377
서울특별시 구로구 개봉동273-4,37.4883680687085,126.85078252235
서울특별시 구로구 궁동178-24,37.4973072543205,126.830759517411
서울특별시 관악구 봉천동635-63,37.4903628228853,126.94170115912
서울특별시 관악구 봉천동41-36,37.4849829262903,126.956645920334
서울특별시 관악구 봉천동41-877,37.484546760573,126.953354240809
서울특별시 강서구 화곡동157-17,37.5336827833351,126.850385168476
서울특별시 관악구 신림동10-185,37.4823112314412,126.933918231801
서울특별시 강서구 화곡동862-8,37.5318681612654,126.855765185005
서울특별시 광진구 구의동204-4,37.5433636193796,127.092191938452
서울특별시 강서구 화곡동351-28,37.5349915136426,126.843001328515
서울특별시 광진구 자양동596-10,37.5308155918054,127.078454524417
서울특별시 강서구 화곡동852-27,37.5300475493565,126.855877995714
서울특별시 강서구 화곡동352-4,37.5356648182091,126.841512363321
서울특별시 강서구 화곡동354-85,37.53310669224,126.839896142398
서울특별시 관악구 신림동409-186,37.4779645311395,126.931593487273
서울특별시 관악구 신림동98-350,37.4752509128401,126.939895442712
서울특별시 강서구 화곡동163-7,37.535008020551,126.851243314945
서울특별시 강서구 화곡동350-90,37.5335998639328,126.844622593067
서울특별시 광진구 구의동77-21,37.5496032519139,127.088886919716
서울특별시 광진구 자양동616-3,37.5327407010228,127.079072126651
서울특별시 강서구 화곡동51-49,37.5433273776874,126.847988326298
서울특별시 관악구 신림동610-152,37.4755745278862,126.924158944644
서울특별시 구로구 개봉동321-3,37.4928832435052,126.852835474122
서울특별시 광진구 구의동251-16,37.5413125024864,127.0845461489
서울특별시 강서구 화곡동392-62,37.5325840764661,126.848890575547
서울특별시 광진구 중곡동564-7,37.5710896762601,127.081894622255
서울특별시 관악구 신림동711-102,37.4709861739821,126.918610080891
서울특별시 강서구 화곡동98-40,37.5433348270289,126.844528062072
서울특별시 관악구 봉천동14-119,37.4879799230447,126.959267861332
서울특별시 강서구 화곡동870-6,37.5332045087606,126.855091651086
서울특별시 구로구 궁동153-7,37.4990178114406,126.831856369709
서울특별시 관악구 신림동463-46,37.4841822593991,126.922904747938
서울특별시 강서구 화곡동354-87,37.5329213941038,126.839742972738
서울특별시 관악구 신림동561-7,37.483093796666,126.908644471154
서울특별시 관악구 봉천동180-181,37.4705819262314,126.970109987737
서울특별시 관악구 신림동1628-78,37.4799708240928,126.927565505097
서울특별시 강서구 화곡동846-29,37.5305485146984,126.856820625208
서울특별시 강서구 화곡동105-414,37.5389419835289,126.843818546554
서울특별시 광진구 중곡동67-10,37.559315089582,127.092516268093
서울특별시 관악구 봉천동100-230,37.4826111178941,126.960638291729
서울특별시 구로구 궁동198-14,37.493723673227,126.837108491545
서울특별시 강서구 화곡동392-47,37.5325712700255,126.849550003303
서울특별시 관악구 신림동408-96,37.475898587835,126.935290953065
서울특별시 광진구 구의동669,37.5510927230502,127.092110364272
서울특별시 광진구 중곡동18-102,37.5578187684084,127.0942843341
서울특별시 관악구 봉천동964-7,37.4874113396551,126.936007472749
서울특별시 광진구 중곡동149-12,37.5608907465385,127.085950863682
서울특별시 구로구 개봉동340-5,37.4906378828622,126.853065112299
서울특별시 강서구 화곡동61-104,37.5421097845362,126.846160674449
서울특별시 구로구 구로동469-5,37.4964223686823,126.880020899421
서울특별시 강서구 화곡동884-15,37.5296057580454,126.853372116433
서울특별시 강서구 화곡동56-559,37.5402750905501,126.849961019165
서울특별시 광진구 구의동257-127,37.5385244174206,127.085352176718
서울특별시 구로구 구로동801-20,37.4853869817466,126.887025664395
서울특별시 관악구 신림동465-23,37.4837643987108,126.921990398074
서울특별시 구로구 개봉동342-12,37.4882758897298,126.853298881281
서울특별시 구로구 개봉동363-2,37.4856610350727,126.853392680143
서울특별시 강서구 화곡동372-86,37.5363853099002,126.835566558985
서울특별시 강서구 화곡동872-23,37.5314731379455,126.851539441629
서울특별시 강서구 화곡동56-188,37.5393886521606,126.849391244601
서울특별시 강서구 화곡동332-8,37.5356440573359,126.8475999598
서울특별시 관악구 봉천동635-503,37.4887799848668,126.939882081979
서울특별시 구로구 구로동791-36,37.4856644678934,126.889083620702
서울특별시 관악구 봉천동484-17,37.4904680721701,126.946239283217
서울특별시 관악구 봉천동649-75,37.4893919921721,126.936629385945
서울특별시 관악구 신림동539-8,37.4826891408599,126.912646465969
서울특별시 관악구 봉천동1513-5,37.4845898109556,126.950187306009
서울특별시 구로구 오류동137-7,37.4934604706391,126.84464915135
서울특별시 구로구 개봉동312-36,37.4827812634299,126.852001695492
서울특별시 구로구 가리봉동2-173,37.4859468503739,126.881827554325
서울특별시 구로구 개봉동345-7,37.4889602622441,126.854829824139
서울특별시 강서구 화곡동112-50,37.5447968368401,126.842432968756
서울특별시 구로구 개봉동346-47,37.4891571488124,126.85538565534
서울특별시 강서구 화곡동504-52,37.5360183249609,126.860613346987
서울특별시 구로구 개봉동309-37,37.4942742504465,126.850173945412
서울특별시 광진구 광장동276-2,37.5490266610228,127.10581207509
서울특별시 광진구 구의동27-7,37.5542126952539,127.093725493664
서울특별시 강서구 화곡동790-12,37.5305417941078,126.859837768565
서울특별시 강서구 화곡동366-34,37.5345724153362,126.840915441434
서울특별시 광진구 군자동278,37.5523809697176,127.075350344963
서울특별시 구로구 개봉동318-12,37.4928250103961,126.850997430418
서울특별시 관악구 신림동610-591,37.4753840646455,126.924350654536
서울특별시 구로구 개봉동15-4,37.5043990928355,126.842903935068
서울특별시 관악구 봉천동196-121,37.4736959994145,126.962857577581
서울특별시 구로구 구로동752-1,37.4887676518569,126.887894128844
서울특별시 구로구 개봉동278-6,37.4885840735428,126.857633683899
서울특별시 강서구 화곡동24-309,37.5435429436686,126.84870172835
서울특별시 관악구 봉천동148-100,37.4827274705794,126.959080099318
서울특별시 구로구 고척동57-180,37.5045467887349,126.865775355525
서울특별시 구로구 개봉동302-2,37.4935105737807,126.855552491858
서울특별시 관악구 신림동412-356,37.4757496749198,126.928132714602
서울특별시 강서구 화곡동346-36,37.5309118914395,126.844261978532
서울특별시 관악구 신림동11-8,37.4828878974879,126.9315268845
서울특별시 구로구 구로동805-1,37.4855142192441,126.886391485634
서울특별시 구로구 구로동801-24,37.4852985920233,126.887257161585
서울특별시 광진구 구의동76-13,37.5509067467225,127.088868295762
서울특별시 관악구 신림동105-89,37.4739434438746,126.937717499889
서울특별시 강서구 화곡동46-71,37.5443249446974,126.849913413655
서울특별시 광진구 구의동634-6,37.5443604583872,127.083210741476
서울특별시 광진구 자양동658-8,37.5325821882679,127.084148680736
서울특별시 구로구 개봉동312-35,37.4826973463086,126.85210838495
서울특별시 관악구 남현동1085-33,37.4737720551432,126.977163403881
서울특별시 구로구 구로동763-19,37.4888794022751,126.887920482291
서울특별시 강서구 화곡동1129-45,37.5512361199232,126.856685019977
서울특별시 강서구 화곡동822-11,37.5345507650736,126.856986459023
서울특별시 강서구 화곡동56-363,37.5394899481535,126.851131097752
서울특별시 광진구 자양동666-12,37.5289813745648,127.083360362106
서울특별시 관악구 남현동1062-22,37.4754703102707,126.979913907944
서울특별시 광진구 자양동648-9,37.5296857833852,127.081374176196
서울특별시 강서구 화곡동158-45,37.5332110046745,126.850412924719
서울특별시 광진구 능동396-1,37.5530932347495,127.078605809348
서울특별시 강서구 화곡동466-3,37.5369131400864,126.854248520973
